Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Lannaskede;74640;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Lufttemperatur;medelvärde 1 dygn, 1 gång/dygn, kl 00;celsius

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1921-07-01 00:00:00;1959-01-31 23:59:59;210.0;57.3832;14.8638

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Lufttemperatur;Kvalitet;;Tidsutsnitt:
1956-07-06 00:00:01;1956-07-07 00:00:00;1956-07-06;14.4;Y
1956-07-07 00:00:01;1956-07-08 00:00:00;1956-07-07;13.3;Y
1956-07-08 00:00:01;1956-07-09 00:00:00;1956-07-08;15.0;Y
1956-07-09 00:00:01;1956-07-10 00:00:00;1956-07-09;16.1;Y
1956-07-10 00:00:01;1956-07-11 00:00:00;1956-07-10;15.0;Y
1956-07-11 00:00:01;1956-07-12 00:00:00;1956-07-11;16.4;Y
1956-07-12 00:00:01;1956-07-13 00:00:00;1956-07-12;16.2;Y
1956-07-13 00:00:01;1956-07-14 00:00:00;1956-07-13;15.5;Y
1956-07-14 00:00:01;1956-07-15 00:00:00;1956-07-14;15.5;Y
1956-07-15 00:00:01;1956-07-16 00:00:00;1956-07-15;16.1;Y
1956-07-16 00:00:01;1956-07-17 00:00:00;1956-07-16;16.2;Y
1956-07-17 00:00:01;1956-07-18 00:00:00;1956-07-17;15.2;Y
1956-07-18 00:00:01;1956-07-19 00:00:00;1956-07-18;15.6;Y
1956-07-19 00:00:01;1956-07-20 00:00:00;1956-07-19;16.6;Y
1956-07-20 00:00:01;1956-07-21 00:00:00;1956-07-20;15.7;Y
1956-07-21 00:00:01;1956-07-22 00:00:00;1956-07-21;15.9;Y
1956-07-22 00:00:01;1956-07-23 00:00:00;1956-07-22;15.5;Y
1956-07-23 00:00:01;1956-07-24 00:00:00;1956-07-23;13.9;Y
1956-07-24 00:00:01;1956-07-25 00:00:00;1956-07-24;12.4;Y
1956-07-25 00:00:01;1956-07-26 00:00:00;1956-07-25;15.0;Y
1956-07-26 00:00:01;1956-07-27 00:00:00;1956-07-26;15.1;Y
1956-07-27 00:00:01;1956-07-28 00:00:00;1956-07-27;12.4;Y
1956-07-28 00:00:01;1956-07-29 00:00:00;1956-07-28;13.1;Y
1956-07-29 00:00:01;1956-07-30 00:00:00;1956-07-29;13.3;Y
1956-07-30 00:00:01;1956-07-31 00:00:00;1956-07-30;15.2;Y
1956-07-31 00:00:01;1956-08-01 00:00:00;1956-07-31;12.6;Y
1956-08-01 00:00:01;1956-08-02 00:00:00;1956-08-01;12.3;Y
1956-08-02 00:00:01;1956-08-03 00:00:00;1956-08-02;12.0;Y
1956-08-03 00:00:01;1956-08-04 00:00:00;1956-08-03;12.8;Y
1956-08-04 00:00:01;1956-08-05 00:00:00;1956-08-04;12.5;Y
1956-08-05 00:00:01;1956-08-06 00:00:00;1956-08-05;12.8;Y
1956-08-06 00:00:01;1956-08-07 00:00:00;1956-08-06;11.9;Y
1956-08-07 00:00:01;1956-08-08 00:00:00;1956-08-07;12.6;Y
1956-08-08 00:00:01;1956-08-09 00:00:00;1956-08-08;13.0;Y
1956-08-09 00:00:01;1956-08-10 00:00:00;1956-08-09;12.3;Y
1956-08-10 00:00:01;1956-08-11 00:00:00;1956-08-10;12.3;Y
1956-08-11 00:00:01;1956-08-12 00:00:00;1956-08-11;11.4;Y
1956-08-12 00:00:01;1956-08-13 00:00:00;1956-08-12;12.3;Y
1956-08-13 00:00:01;1956-08-14 00:00:00;1956-08-13;11.8;Y
1956-08-14 00:00:01;1956-08-15 00:00:00;1956-08-14;12.9;Y
1956-08-15 00:00:01;1956-08-16 00:00:00;1956-08-15;11.8;Y
1956-08-16 00:00:01;1956-08-17 00:00:00;1956-08-16;11.5;Y
1956-08-17 00:00:01;1956-08-18 00:00:00;1956-08-17;12.0;Y
1956-08-18 00:00:01;1956-08-19 00:00:00;1956-08-18;12.7;Y
1956-08-19 00:00:01;1956-08-20 00:00:00;1956-08-19;14.3;Y
1956-08-20 00:00:01;1956-08-21 00:00:00;1956-08-20;12.8;Y
1956-08-21 00:00:01;1956-08-22 00:00:00;1956-08-21;11.7;Y
1956-08-22 00:00:01;1956-08-23 00:00:00;1956-08-22;11.2;Y
1956-08-23 00:00:01;1956-08-24 00:00:00;1956-08-23;10.3;Y
1956-08-24 00:00:01;1956-08-25 00:00:00;1956-08-24;10.9;Y
1956-08-25 00:00:01;1956-08-26 00:00:00;1956-08-25;10.0;Y
1956-08-26 00:00:01;1956-08-27 00:00:00;1956-08-26;10.6;Y
1956-08-27 00:00:01;1956-08-28 00:00:00;1956-08-27;11.8;Y
1956-08-28 00:00:01;1956-08-29 00:00:00;1956-08-28;10.6;Y
1956-08-29 00:00:01;1956-08-30 00:00:00;1956-08-29;10.9;Y
1956-08-30 00:00:01;1956-08-31 00:00:00;1956-08-30;10.6;Y
1956-08-31 00:00:01;1956-09-01 00:00:00;1956-08-31;9.3;Y
1956-09-01 00:00:01;1956-09-02 00:00:00;1956-09-01;11.2;Y
1956-09-02 00:00:01;1956-09-03 00:00:00;1956-09-02;10.4;Y
1956-09-03 00:00:01;1956-09-04 00:00:00;1956-09-03;11.6;Y
1956-09-04 00:00:01;1956-09-05 00:00:00;1956-09-04;10.0;Y
1956-09-05 00:00:01;1956-09-06 00:00:00;1956-09-05;11.3;Y
1956-09-06 00:00:01;1956-09-07 00:00:00;1956-09-06;11.1;Y
1956-09-07 00:00:01;1956-09-08 00:00:00;1956-09-07;10.2;Y
1956-09-08 00:00:01;1956-09-09 00:00:00;1956-09-08;12.3;Y
1956-09-09 00:00:01;1956-09-10 00:00:00;1956-09-09;11.0;Y
1956-09-10 00:00:01;1956-09-11 00:00:00;1956-09-10;10.1;Y
1956-09-11 00:00:01;1956-09-12 00:00:00;1956-09-11;11.1;Y
1956-09-12 00:00:01;1956-09-13 00:00:00;1956-09-12;10.0;Y
1956-09-13 00:00:01;1956-09-14 00:00:00;1956-09-13;7.6;Y
1956-09-14 00:00:01;1956-09-15 00:00:00;1956-09-14;8.2;Y
1956-09-15 00:00:01;1956-09-16 00:00:00;1956-09-15;10.1;Y
1956-09-16 00:00:01;1956-09-17 00:00:00;1956-09-16;7.8;Y
1956-09-17 00:00:01;1956-09-18 00:00:00;1956-09-17;6.8;Y
1956-09-18 00:00:01;1956-09-19 00:00:00;1956-09-18;7.0;Y
1956-09-19 00:00:01;1956-09-20 00:00:00;1956-09-19;7.6;Y
1956-09-20 00:00:01;1956-09-21 00:00:00;1956-09-20;9.7;Y
1956-09-21 00:00:01;1956-09-22 00:00:00;1956-09-21;10.9;Y
1956-09-22 00:00:01;1956-09-23 00:00:00;1956-09-22;11.3;Y
1956-09-23 00:00:01;1956-09-24 00:00:00;1956-09-23;10.1;Y
1956-09-24 00:00:01;1956-09-25 00:00:00;1956-09-24;7.4;Y
1956-09-25 00:00:01;1956-09-26 00:00:00;1956-09-25;7.4;Y
1956-09-26 00:00:01;1956-09-27 00:00:00;1956-09-26;8.9;Y
1956-09-27 00:00:01;1956-09-28 00:00:00;1956-09-27;11.8;Y
1956-09-28 00:00:01;1956-09-29 00:00:00;1956-09-28;10.2;Y
1956-09-29 00:00:01;1956-09-30 00:00:00;1956-09-29;10.3;Y
1956-09-30 00:00:01;1956-10-01 00:00:00;1956-09-30;11.3;Y
1956-10-01 00:00:01;1956-10-02 00:00:00;1956-10-01;11.9;Y
1956-10-02 00:00:01;1956-10-03 00:00:00;1956-10-02;10.0;Y
1956-10-03 00:00:01;1956-10-04 00:00:00;1956-10-03;8.9;Y
1956-10-04 00:00:01;1956-10-05 00:00:00;1956-10-04;8.3;Y
1956-10-05 00:00:01;1956-10-06 00:00:00;1956-10-05;6.0;Y
1956-10-06 00:00:01;1956-10-07 00:00:00;1956-10-06;3.6;Y
1956-10-07 00:00:01;1956-10-08 00:00:00;1956-10-07;3.6;Y
1956-10-08 00:00:01;1956-10-09 00:00:00;1956-10-08;2.5;Y
1956-10-09 00:00:01;1956-10-10 00:00:00;1956-10-09;2.7;Y
1956-10-10 00:00:01;1956-10-11 00:00:00;1956-10-10;6.2;Y
1956-10-11 00:00:01;1956-10-12 00:00:00;1956-10-11;9.1;Y
1956-10-12 00:00:01;1956-10-13 00:00:00;1956-10-12;8.9;Y
1956-10-13 00:00:01;1956-10-14 00:00:00;1956-10-13;6.9;Y
1956-10-14 00:00:01;1956-10-15 00:00:00;1956-10-14;5.6;Y
1956-10-15 00:00:01;1956-10-16 00:00:00;1956-10-15;1.4;Y
1956-10-16 00:00:01;1956-10-17 00:00:00;1956-10-16;2.3;Y
1956-10-17 00:00:01;1956-10-18 00:00:00;1956-10-17;5.8;Y
1956-10-18 00:00:01;1956-10-19 00:00:00;1956-10-18;8.2;Y
1956-10-19 00:00:01;1956-10-20 00:00:00;1956-10-19;8.3;Y
1956-10-20 00:00:01;1956-10-21 00:00:00;1956-10-20;8.3;Y
1956-10-21 00:00:01;1956-10-22 00:00:00;1956-10-21;9.5;Y
1956-10-22 00:00:01;1956-10-23 00:00:00;1956-10-22;9.7;Y
1956-10-23 00:00:01;1956-10-24 00:00:00;1956-10-23;10.4;Y
1956-10-24 00:00:01;1956-10-25 00:00:00;1956-10-24;8.5;Y
1956-10-25 00:00:01;1956-10-26 00:00:00;1956-10-25;6.3;Y
1956-10-26 00:00:01;1956-10-27 00:00:00;1956-10-26;3.3;Y
1956-10-27 00:00:01;1956-10-28 00:00:00;1956-10-27;1.9;Y
1956-10-28 00:00:01;1956-10-29 00:00:00;1956-10-28;2.2;Y
1956-10-29 00:00:01;1956-10-30 00:00:00;1956-10-29;0.5;Y
1956-10-30 00:00:01;1956-10-31 00:00:00;1956-10-30;-1.1;Y
1956-10-31 00:00:01;1956-11-01 00:00:00;1956-10-31;-2.8;Y
1956-11-01 00:00:01;1956-11-02 00:00:00;1956-11-01;0.2;Y
1956-11-02 00:00:01;1956-11-03 00:00:00;1956-11-02;-5.4;Y
1956-11-03 00:00:01;1956-11-04 00:00:00;1956-11-03;-3.3;Y
1956-11-04 00:00:01;1956-11-05 00:00:00;1956-11-04;0.5;Y
1956-11-05 00:00:01;1956-11-06 00:00:00;1956-11-05;0.9;Y
1956-11-06 00:00:01;1956-11-07 00:00:00;1956-11-06;-2.6;Y
1956-11-07 00:00:01;1956-11-08 00:00:00;1956-11-07;-4.3;Y
1956-11-08 00:00:01;1956-11-09 00:00:00;1956-11-08;-2.3;Y
1956-11-09 00:00:01;1956-11-10 00:00:00;1956-11-09;0.7;Y
1956-11-10 00:00:01;1956-11-11 00:00:00;1956-11-10;-1.5;Y
1956-11-11 00:00:01;1956-11-12 00:00:00;1956-11-11;-1.4;Y
1956-11-12 00:00:01;1956-11-13 00:00:00;1956-11-12;-2.6;Y
1956-11-13 00:00:01;1956-11-14 00:00:00;1956-11-13;-2.6;Y
1956-11-14 00:00:01;1956-11-15 00:00:00;1956-11-14;-0.1;Y
1956-11-15 00:00:01;1956-11-16 00:00:00;1956-11-15;0.8;Y
1956-11-16 00:00:01;1956-11-17 00:00:00;1956-11-16;0.4;Y
1956-11-17 00:00:01;1956-11-18 00:00:00;1956-11-17;0.8;Y
1956-11-18 00:00:01;1956-11-19 00:00:00;1956-11-18;-5.5;Y
1956-11-19 00:00:01;1956-11-20 00:00:00;1956-11-19;-10.6;Y
1956-11-20 00:00:01;1956-11-21 00:00:00;1956-11-20;-10.3;Y
1956-11-21 00:00:01;1956-11-22 00:00:00;1956-11-21;-8.9;Y
1956-11-22 00:00:01;1956-11-23 00:00:00;1956-11-22;-10.0;Y
1956-11-23 00:00:01;1956-11-24 00:00:00;1956-11-23;-8.6;Y
1956-11-24 00:00:01;1956-11-25 00:00:00;1956-11-24;-2.5;Y
1956-11-25 00:00:01;1956-11-26 00:00:00;1956-11-25;0.5;Y
1956-11-26 00:00:01;1956-11-27 00:00:00;1956-11-26;0.2;Y
1956-11-27 00:00:01;1956-11-28 00:00:00;1956-11-27;-1.7;Y
1956-11-28 00:00:01;1956-11-29 00:00:00;1956-11-28;-1.6;Y
1956-11-29 00:00:01;1956-11-30 00:00:00;1956-11-29;-6.8;Y
1956-11-30 00:00:01;1956-12-01 00:00:00;1956-11-30;-7.6;Y
1956-12-01 00:00:01;1956-12-02 00:00:00;1956-12-01;-1.8;Y
1956-12-02 00:00:01;1956-12-03 00:00:00;1956-12-02;0.9;Y
1956-12-03 00:00:01;1956-12-04 00:00:00;1956-12-03;-0.2;Y
1956-12-04 00:00:01;1956-12-05 00:00:00;1956-12-04;0.1;Y
1956-12-05 00:00:01;1956-12-06 00:00:00;1956-12-05;-0.0;Y
1956-12-06 00:00:01;1956-12-07 00:00:00;1956-12-06;-2.9;Y
1956-12-07 00:00:01;1956-12-08 00:00:00;1956-12-07;-5.4;Y
1956-12-08 00:00:01;1956-12-09 00:00:00;1956-12-08;-5.4;Y
1956-12-09 00:00:01;1956-12-10 00:00:00;1956-12-09;2.2;Y
1956-12-10 00:00:01;1956-12-11 00:00:00;1956-12-10;3.1;Y
1956-12-11 00:00:01;1956-12-12 00:00:00;1956-12-11;3.3;Y
1956-12-12 00:00:01;1956-12-13 00:00:00;1956-12-12;2.0;Y
1956-12-13 00:00:01;1956-12-14 00:00:00;1956-12-13;1.9;Y
1956-12-14 00:00:01;1956-12-15 00:00:00;1956-12-14;2.3;Y
1956-12-15 00:00:01;1956-12-16 00:00:00;1956-12-15;4.9;Y
1956-12-16 00:00:01;1956-12-17 00:00:00;1956-12-16;6.8;Y
1956-12-17 00:00:01;1956-12-18 00:00:00;1956-12-17;6.3;Y
1956-12-18 00:00:01;1956-12-19 00:00:00;1956-12-18;4.0;Y
1956-12-19 00:00:01;1956-12-20 00:00:00;1956-12-19;2.5;Y
1956-12-20 00:00:01;1956-12-21 00:00:00;1956-12-20;3.1;Y
1956-12-21 00:00:01;1956-12-22 00:00:00;1956-12-21;1.8;Y
1956-12-22 00:00:01;1956-12-23 00:00:00;1956-12-22;-2.6;Y
1956-12-23 00:00:01;1956-12-24 00:00:00;1956-12-23;-3.6;Y
1956-12-24 00:00:01;1956-12-25 00:00:00;1956-12-24;-5.1;Y
1956-12-25 00:00:01;1956-12-26 00:00:00;1956-12-25;-4.1;Y
1956-12-26 00:00:01;1956-12-27 00:00:00;1956-12-26;-4.2;Y
1956-12-27 00:00:01;1956-12-28 00:00:00;1956-12-27;-4.9;Y
1956-12-28 00:00:01;1956-12-29 00:00:00;1956-12-28;-6.3;Y
1956-12-29 00:00:01;1956-12-30 00:00:00;1956-12-29;-4.3;Y
1956-12-30 00:00:01;1956-12-31 00:00:00;1956-12-30;-3.2;Y
1956-12-31 00:00:01;1957-01-01 00:00:00;1956-12-31;-3.1;Y
1957-01-01 00:00:01;1957-01-02 00:00:00;1957-01-01;-3.4;Y
1957-01-02 00:00:01;1957-01-03 00:00:00;1957-01-02;-3.4;Y
1957-01-03 00:00:01;1957-01-04 00:00:00;1957-01-03;-2.5;Y
1957-01-04 00:00:01;1957-01-05 00:00:00;1957-01-04;-0.4;Y
1957-01-05 00:00:01;1957-01-06 00:00:00;1957-01-05;2.6;Y
1957-01-06 00:00:01;1957-01-07 00:00:00;1957-01-06;1.9;Y
1957-01-07 00:00:01;1957-01-08 00:00:00;1957-01-07;-0.2;Y
1957-01-08 00:00:01;1957-01-09 00:00:00;1957-01-08;5.0;Y
1957-01-09 00:00:01;1957-01-10 00:00:00;1957-01-09;5.1;Y
1957-01-10 00:00:01;1957-01-11 00:00:00;1957-01-10;0.2;Y
1957-01-11 00:00:01;1957-01-12 00:00:00;1957-01-11;-2.0;Y
1957-01-12 00:00:01;1957-01-13 00:00:00;1957-01-12;-0.4;Y
1957-01-13 00:00:01;1957-01-14 00:00:00;1957-01-13;-5.1;Y
1957-01-14 00:00:01;1957-01-15 00:00:00;1957-01-14;-9.4;Y
1957-01-15 00:00:01;1957-01-16 00:00:00;1957-01-15;-9.9;Y
1957-01-16 00:00:01;1957-01-17 00:00:00;1957-01-16;-3.8;Y
1957-01-17 00:00:01;1957-01-18 00:00:00;1957-01-17;-4.7;Y
1957-01-18 00:00:01;1957-01-19 00:00:00;1957-01-18;-5.2;Y
1957-01-19 00:00:01;1957-01-20 00:00:00;1957-01-19;-5.1;Y
1957-01-20 00:00:01;1957-01-21 00:00:00;1957-01-20;1.9;Y
1957-01-21 00:00:01;1957-01-22 00:00:00;1957-01-21;2.8;Y
1957-01-22 00:00:01;1957-01-23 00:00:00;1957-01-22;1.4;Y
1957-01-23 00:00:01;1957-01-24 00:00:00;1957-01-23;1.7;Y
1957-01-24 00:00:01;1957-01-25 00:00:00;1957-01-24;-0.4;Y
1957-01-25 00:00:01;1957-01-26 00:00:00;1957-01-25;-0.8;Y
1957-01-26 00:00:01;1957-01-27 00:00:00;1957-01-26;-0.6;Y
1957-01-27 00:00:01;1957-01-28 00:00:00;1957-01-27;0.5;Y
1957-01-28 00:00:01;1957-01-29 00:00:00;1957-01-28;2.3;Y
1957-01-29 00:00:01;1957-01-30 00:00:00;1957-01-29;1.8;Y
1957-01-30 00:00:01;1957-01-31 00:00:00;1957-01-30;0.5;Y
1957-01-31 00:00:01;1957-02-01 00:00:00;1957-01-31;-1.2;Y
1957-02-01 00:00:01;1957-02-02 00:00:00;1957-02-01;1.6;Y
1957-02-02 00:00:01;1957-02-03 00:00:00;1957-02-02;3.1;Y
1957-02-03 00:00:01;1957-02-04 00:00:00;1957-02-03;1.3;Y
1957-02-04 00:00:01;1957-02-05 00:00:00;1957-02-04;1.8;Y
1957-02-05 00:00:01;1957-02-06 00:00:00;1957-02-05;4.0;Y
1957-02-06 00:00:01;1957-02-07 00:00:00;1957-02-06;3.3;Y
1957-02-07 00:00:01;1957-02-08 00:00:00;1957-02-07;1.5;Y
1957-02-08 00:00:01;1957-02-09 00:00:00;1957-02-08;1.5;Y
1957-02-09 00:00:01;1957-02-10 00:00:00;1957-02-09;3.0;Y
1957-02-10 00:00:01;1957-02-11 00:00:00;1957-02-10;1.5;Y
1957-02-11 00:00:01;1957-02-12 00:00:00;1957-02-11;-0.3;Y
1957-02-12 00:00:01;1957-02-13 00:00:00;1957-02-12;-2.4;Y
1957-02-13 00:00:01;1957-02-14 00:00:00;1957-02-13;0.8;Y
1957-02-14 00:00:01;1957-02-15 00:00:00;1957-02-14;0.7;Y
1957-02-15 00:00:01;1957-02-16 00:00:00;1957-02-15;0.6;Y
1957-02-16 00:00:01;1957-02-17 00:00:00;1957-02-16;-0.1;Y
1957-02-17 00:00:01;1957-02-18 00:00:00;1957-02-17;-0.3;Y
1957-02-18 00:00:01;1957-02-19 00:00:00;1957-02-18;-0.6;Y
1957-02-19 00:00:01;1957-02-20 00:00:00;1957-02-19;-1.9;Y
1957-02-20 00:00:01;1957-02-21 00:00:00;1957-02-20;-2.6;Y
1957-02-21 00:00:01;1957-02-22 00:00:00;1957-02-21;-6.3;Y
1957-02-22 00:00:01;1957-02-23 00:00:00;1957-02-22;-5.9;Y
1957-02-23 00:00:01;1957-02-24 00:00:00;1957-02-23;-5.2;Y
1957-02-24 00:00:01;1957-02-25 00:00:00;1957-02-24;-3.8;Y
1957-02-25 00:00:01;1957-02-26 00:00:00;1957-02-25;-4.4;Y
1957-02-26 00:00:01;1957-02-27 00:00:00;1957-02-26;-4.0;Y
1957-02-27 00:00:01;1957-02-28 00:00:00;1957-02-27;-1.3;Y
1957-02-28 00:00:01;1957-03-01 00:00:00;1957-02-28;-2.6;Y
1957-03-01 00:00:01;1957-03-02 00:00:00;1957-03-01;-7.4;Y
1957-03-02 00:00:01;1957-03-03 00:00:00;1957-03-02;-2.8;Y
1957-03-03 00:00:01;1957-03-04 00:00:00;1957-03-03;-1.6;Y
1957-03-04 00:00:01;1957-03-05 00:00:00;1957-03-04;0.3;Y
1957-03-05 00:00:01;1957-03-06 00:00:00;1957-03-05;-1.9;Y
1957-03-06 00:00:01;1957-03-07 00:00:00;1957-03-06;-2.8;Y
1957-03-07 00:00:01;1957-03-08 00:00:00;1957-03-07;-2.6;Y
1957-03-08 00:00:01;1957-03-09 00:00:00;1957-03-08;-2.7;Y
1957-03-09 00:00:01;1957-03-10 00:00:00;1957-03-09;-2.2;Y
1957-03-10 00:00:01;1957-03-11 00:00:00;1957-03-10;-3.4;Y
1957-03-11 00:00:01;1957-03-12 00:00:00;1957-03-11;-2.3;Y
1957-03-12 00:00:01;1957-03-13 00:00:00;1957-03-12;3.8;Y
1957-03-13 00:00:01;1957-03-14 00:00:00;1957-03-13;5.3;Y
1957-03-14 00:00:01;1957-03-15 00:00:00;1957-03-14;3.5;Y
1957-03-15 00:00:01;1957-03-16 00:00:00;1957-03-15;-1.1;Y
1957-03-16 00:00:01;1957-03-17 00:00:00;1957-03-16;-7.1;Y
1957-03-17 00:00:01;1957-03-18 00:00:00;1957-03-17;-3.9;Y
1957-03-18 00:00:01;1957-03-19 00:00:00;1957-03-18;-4.0;Y
1957-03-19 00:00:01;1957-03-20 00:00:00;1957-03-19;-6.8;Y
1957-03-20 00:00:01;1957-03-21 00:00:00;1957-03-20;-4.2;Y
1957-03-21 00:00:01;1957-03-22 00:00:00;1957-03-21;1.5;Y
1957-03-22 00:00:01;1957-03-23 00:00:00;1957-03-22;3.7;Y
1957-03-23 00:00:01;1957-03-24 00:00:00;1957-03-23;-4.2;Y
1957-03-24 00:00:01;1957-03-25 00:00:00;1957-03-24;-3.1;Y
1957-03-25 00:00:01;1957-03-26 00:00:00;1957-03-25;0.1;Y
1957-03-26 00:00:01;1957-03-27 00:00:00;1957-03-26;2.0;Y
1957-03-27 00:00:01;1957-03-28 00:00:00;1957-03-27;3.2;Y
1957-03-28 00:00:01;1957-03-29 00:00:00;1957-03-28;2.7;Y
1957-03-29 00:00:01;1957-03-30 00:00:00;1957-03-29;1.2;Y
1957-03-30 00:00:01;1957-03-31 00:00:00;1957-03-30;2.4;Y
1957-03-31 00:00:01;1957-04-01 00:00:00;1957-03-31;5.5;Y
1957-04-01 00:00:01;1957-04-02 00:00:00;1957-04-01;5.7;Y
1957-04-02 00:00:01;1957-04-03 00:00:00;1957-04-02;5.6;Y
1957-04-03 00:00:01;1957-04-04 00:00:00;1957-04-03;7.1;Y
1957-04-04 00:00:01;1957-04-05 00:00:00;1957-04-04;9.0;Y
1957-04-05 00:00:01;1957-04-06 00:00:00;1957-04-05;9.9;Y
1957-04-06 00:00:01;1957-04-07 00:00:00;1957-04-06;6.8;Y
1957-04-07 00:00:01;1957-04-08 00:00:00;1957-04-07;3.3;Y
1957-04-08 00:00:01;1957-04-09 00:00:00;1957-04-08;3.2;Y
1957-04-09 00:00:01;1957-04-10 00:00:00;1957-04-09;1.9;Y
1957-04-10 00:00:01;1957-04-11 00:00:00;1957-04-10;1.1;Y
1957-04-11 00:00:01;1957-04-12 00:00:00;1957-04-11;-4.0;Y
1957-04-12 00:00:01;1957-04-13 00:00:00;1957-04-12;-4.8;Y
1957-04-13 00:00:01;1957-04-14 00:00:00;1957-04-13;-3.4;Y
1957-04-14 00:00:01;1957-04-15 00:00:00;1957-04-14;-3.0;Y
1957-04-15 00:00:01;1957-04-16 00:00:00;1957-04-15;0.3;Y
1957-04-16 00:00:01;1957-04-17 00:00:00;1957-04-16;0.8;Y
1957-04-17 00:00:01;1957-04-18 00:00:00;1957-04-17;1.3;Y
1957-04-18 00:00:01;1957-04-19 00:00:00;1957-04-18;1.7;Y
1957-04-19 00:00:01;1957-04-20 00:00:00;1957-04-19;1.4;Y
1957-04-20 00:00:01;1957-04-21 00:00:00;1957-04-20;2.0;Y
1957-04-21 00:00:01;1957-04-22 00:00:00;1957-04-21;3.6;Y
1957-04-22 00:00:01;1957-04-23 00:00:00;1957-04-22;3.4;Y
1957-04-23 00:00:01;1957-04-24 00:00:00;1957-04-23;3.6;Y
1957-04-24 00:00:01;1957-04-25 00:00:00;1957-04-24;3.7;Y
1957-04-25 00:00:01;1957-04-26 00:00:00;1957-04-25;4.4;Y
1957-04-26 00:00:01;1957-04-27 00:00:00;1957-04-26;6.7;Y
1957-04-27 00:00:01;1957-04-28 00:00:00;1957-04-27;9.2;Y
1957-04-28 00:00:01;1957-04-29 00:00:00;1957-04-28;7.7;Y
1957-04-29 00:00:01;1957-04-30 00:00:00;1957-04-29;7.0;Y
1957-04-30 00:00:01;1957-05-01 00:00:00;1957-04-30;5.4;Y
1957-05-01 00:00:01;1957-05-02 00:00:00;1957-05-01;4.2;Y
1957-05-02 00:00:01;1957-05-03 00:00:00;1957-05-02;4.7;Y
1957-05-03 00:00:01;1957-05-04 00:00:00;1957-05-03;6.3;Y
1957-05-04 00:00:01;1957-05-05 00:00:00;1957-05-04;2.1;Y
1957-05-05 00:00:01;1957-05-06 00:00:00;1957-05-05;2.4;Y
1957-05-06 00:00:01;1957-05-07 00:00:00;1957-05-06;3.7;Y
1957-05-07 00:00:01;1957-05-08 00:00:00;1957-05-07;3.0;Y
1957-05-08 00:00:01;1957-05-09 00:00:00;1957-05-08;1.8;Y
1957-05-09 00:00:01;1957-05-10 00:00:00;1957-05-09;4.7;Y
1957-05-10 00:00:01;1957-05-11 00:00:00;1957-05-10;3.7;Y
1957-05-11 00:00:01;1957-05-12 00:00:00;1957-05-11;5.9;Y
1957-05-12 00:00:01;1957-05-13 00:00:00;1957-05-12;8.2;Y
1957-05-13 00:00:01;1957-05-14 00:00:00;1957-05-13;9.5;Y
1957-05-14 00:00:01;1957-05-15 00:00:00;1957-05-14;10.0;Y
1957-05-15 00:00:01;1957-05-16 00:00:00;1957-05-15;9.6;Y
1957-05-16 00:00:01;1957-05-17 00:00:00;1957-05-16;13.6;Y
1957-05-17 00:00:01;1957-05-18 00:00:00;1957-05-17;11.7;Y
1957-05-18 00:00:01;1957-05-19 00:00:00;1957-05-18;13.4;Y
1957-05-19 00:00:01;1957-05-20 00:00:00;1957-05-19;13.2;Y
1957-05-20 00:00:01;1957-05-21 00:00:00;1957-05-20;10.4;Y
1957-05-21 00:00:01;1957-05-22 00:00:00;1957-05-21;9.2;Y
1957-05-22 00:00:01;1957-05-23 00:00:00;1957-05-22;10.0;Y
1957-05-23 00:00:01;1957-05-24 00:00:00;1957-05-23;10.3;Y
1957-05-24 00:00:01;1957-05-25 00:00:00;1957-05-24;7.7;Y
1957-05-25 00:00:01;1957-05-26 00:00:00;1957-05-25;6.4;Y
1957-05-26 00:00:01;1957-05-27 00:00:00;1957-05-26;6.1;Y
1957-05-27 00:00:01;1957-05-28 00:00:00;1957-05-27;5.4;Y
1957-05-28 00:00:01;1957-05-29 00:00:00;1957-05-28;8.3;Y
1957-05-29 00:00:01;1957-05-30 00:00:00;1957-05-29;9.9;Y
1957-05-30 00:00:01;1957-05-31 00:00:00;1957-05-30;11.5;Y
1957-05-31 00:00:01;1957-06-01 00:00:00;1957-05-31;9.4;Y
1957-06-01 00:00:01;1957-06-02 00:00:00;1957-06-01;11.3;Y
1957-06-02 00:00:01;1957-06-03 00:00:00;1957-06-02;13.5;Y
1957-06-03 00:00:01;1957-06-04 00:00:00;1957-06-03;15.6;Y
1957-06-04 00:00:01;1957-06-05 00:00:00;1957-06-04;16.1;Y
1957-06-05 00:00:01;1957-06-06 00:00:00;1957-06-05;11.7;Y
1957-06-06 00:00:01;1957-06-07 00:00:00;1957-06-06;9.6;Y
1957-06-07 00:00:01;1957-06-08 00:00:00;1957-06-07;8.2;Y
1957-06-08 00:00:01;1957-06-09 00:00:00;1957-06-08;9.6;Y
1957-06-09 00:00:01;1957-06-10 00:00:00;1957-06-09;12.0;Y
1957-06-10 00:00:01;1957-06-11 00:00:00;1957-06-10;14.9;Y
